% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.7	0.8	1	23	25	3	5	790	5	790	0.00404535	0.00201568	0.00230522	0.00737311	158	0	158	158	
0.7	0.8	1	24	16	3	5	790	5	790	0.00364014	0.00312764	0.00183757	0.00919827	158	0	158	158	
0.7	0.8	1	25	15	3	5	790	5	790	0.00363377	0.00139404	0.00205333	0.00549466	158	0	158	158	
0.7	0.8	1	26	18	3	5	790	4	632	0.00379313	0.00196734	0.00246392	0.00663626	158	0	158	158	
0.7	0.8	1	27	23	3	5	790	4	632	0.00288887	0.000901947	0.00169563	0.00358999	158	0	158	158	
0.7	0.8	1	28	12	3	5	790	5	790	0.00469577	0.00315084	0.00154714	0.0093334	158	0	158	158	
0.7	0.8	1	29	26	3	5	790	5	790	0.00268625	0.0010153	0.00179499	0.00435334	158	0	158	158	
0.7	0.8	1	30	9	3	5	790	5	790	0.00662597	0.00321651	0.00170118	0.0103611	158	0	158	158	
0.8	0.9	1	1	13	3	39	51090	36	47160	0.175157	0.00571344	0.164999	0.185839	1310	0	1310	1310	
0.8	0.9	1	2	29	3	39	51090	39	51090	0.00779268	0.00790505	0.00137977	0.0275177	1310	0	1310	1310	
0.8	0.9	1	3	22	3	39	51090	36	47160	0.00737672	0.00651128	0.00108226	0.0232367	1310	0	1310	1310	
0.8	0.9	1	4	21	3	39	51090	40	52400	0.00849758	0.0070675	0.00135904	0.0231956	1310	0	1310	1310	
0.8	0.9	1	5	17	3	39	51090	40	52400	0.00984036	0.00715176	0.00204581	0.0242345	1310	0	1310	1310	
0.8	0.9	1	6	14	3	39	51090	38	49780	0.00672638	0.0074088	0.000964734	0.0248334	1310	0	1310	1310	
0.8	0.9	1	7	6	3	39	51090	51	66810	0.0232533	0.0242072	0.00168151	0.0818508	1310	0	1310	1310	
0.8	0.9	1	8	28	3	39	51090	39	51090	0.00671005	0.00645372	0.00127043	0.0241513	1310	0	1310	1310	
0.8	0.9	1	9	11	3	39	51090	42	55020	0.00835721	0.00686599	0.00150935	0.0243502	1310	0	1310	1310	
0.8	0.9	1	10	19	3	39	51090	36	47160	0.00849634	0.00666612	0.00149613	0.0222291	1310	0	1310	1310	
0.8	0.9	1	11	10	3	10	1580	9	1422	0.00950146	0.00919787	0.00223126	0.0286364	158	0	158	158	
0.8	0.9	1	12	30	3	9	1422	5	790	0.262993	0.234196	0.00433708	0.443915	158	0	158	158	
0.8	0.9	1	13	2	3	9	1422	9	1422	0.00299158	0.00312289	0.000859958	0.00885133	158	0	158	158	
0.8	0.9	1	14	27	3	9	1422	9	1422	0.00540856	0.00715554	0.00066531	0.0231398	158	0	158	158	
0.8	0.9	1	15	5	3	9	1422	9	1422	0.00551734	0.00691755	0.000703482	0.0201893	158	0	158	158	
0.8	0.9	1	16	3	3	9	1422	9	1422	0.0171445	0.00646048	0.00734083	0.0254609	158	0	158	158	
0.8	0.9	1	17	4	3	9	1422	9	1422	0.0106164	0.00706002	0.00246492	0.0243268	158	0	158	158	
0.8	0.9	1	18	8	3	9	1422	8	1264	0.00398792	0.0035217	0.000831677	0.00989815	158	0	158	158	
0.8	0.9	1	19	7	3	9	1422	7	1106	0.00561894	0.00396047	0.001075	0.0109942	158	0	158	158	
0.8	0.9	1	20	1	3	9	1422	7	1106	0.0049109	0.00435132	0.00102339	0.0113007	158	0	158	158	
0.8	0.9	1	21	20	3	4	632	4	632	0.00329497	0.00131829	0.00213847	0.00445554	158	0	158	158	
0.8	0.9	1	22	24	3	4	632	4	632	0.00173968	0.00122215	0.000812964	0.00348801	158	0	158	158	
0.8	0.9	1	23	25	3	4	632	4	632	0.00343859	0.00144533	0.00233418	0.00547485	158	0	158	158	
0.8	0.9	1	24	16	3	4	632	4	632	0.00289079	0.0011673	0.00145008	0.00420691	158	0	158	158	
0.8	0.9	1	25	15	3	4	632	4	632	0.00141767	0.00044119	0.000757921	0.00167996	158	0	158	158	
0.8	0.9	1	26	18	3	4	632	5	790	0.00292577	0.00165816	0.000881963	0.00464485	158	0	158	158	
0.8	0.9	1	27	23	3	4	632	5	790	0.0043167	0.00233418	0.00165449	0.0066995	158	0	158	158	
0.8	0.9	1	28	12	3	4	632	4	632	0.00211439	0.0010073	0.00101103	0.00345012	158	0	158	158	
0.8	0.9	1	29	26	3	4	632	4	632	0.00444063	0.00139248	0.00248544	0.00543993	158	0	158	158	
0.8	0.9	1	30	9	3	4	632	4	632	0.0055147	0.00254603	0.00176462	0.0074457	158	0	158	158	
0.9	1	1	1	13	3	39	51090	29	37990	0.203196	0.00936988	0.185159	0.220759	1310	0	1310	1310	
0.9	1	1	2	29	3	39	51090	42	55020	0.00971204	0.00969763	0.0016112	0.0335577	1310	0	1310	1310	
0.9	1	1	3	22	3	39	51090	40	52400	0.0104909	0.00945091	0.00155797	0.0355567	1310	0	1310	1310	
0.9	1	1	4	21	3	39	51090	39	51090	0.00947673	0.00945102	0.00135761	0.0334756	1310	0	1310	1310	
0.9	1	1	5	17	3	39	51090	41	53710	0.00948504	0.00764972	0.00196653	0.0265945	1310	0	1310	1310	
0.9	1	1	6	14	3	39	51090	37	48470	0.00788036	0.00870186	0.00101831	0.0261534	1310	0	1310	1310	
0.9	1	1	7	6	3	39	51090	39	51090	0.0105183	0.0085921	0.00235437	0.0318723	1310	0	1310	1310	
0.9	1	1	8	28	3	39	51090	42	55020	0.0130391	0.0114601	0.00160329	0.0349113	1310	0	1310	1310	
0.9	1	1	9	11	3	39	51090	33	43230	0.00823506	0.00751009	0.00215864	0.0283102	1310	0	1310	1310	
0.9	1	1	10	19	3	39	51090	39	51090	0.00884818	0.00800438	0.00244827	0.0294291	1310	0	1310	1310	
0.9	1	1	11	10	3	8	1264	9	1422	0.00231224	0.00140962	0.00124276	0.0055026	158	0	158	158	
0.9	1	1	12	30	3	8	1264	3	474	0.439653	0.00964369	0.429477	0.448657	158	0	158	158	
0.9	1	1	13	2	3	8	1264	9	1422	0.00273955	0.00171136	0.000776704	0.00470128	158	0	158	158	
0.9	1	1	14	27	3	8	1264	8	1264	0.00737239	0.00730643	0.000982937	0.0230308	158	0	158	158	
0.9	1	1	15	5	3	8	1264	9	1422	0.00578221	0.00542843	0.00125148	0.0190459	158	0	158	158	
0.9	1	1	16	3	3	8	1264	7	1106	0.0155647	0.00839683	0.00560782	0.0285446	158	0	158	158	
0.9	1	1	17	4	3	8	1264	9	1422	0.0136359	0.00897289	0.00273649	0.0274406	158	0	158	158	
0.9	1	1	18	8	3	8	1264	9	1422	0.00966194	0.00966496	0.00137798	0.0246539	158	0	158	158	
0.9	1	1	19	7	3	8	1264	9	1422	0.00748453	0.00884593	0.00161808	0.0268621	158	0	158	158	
0.9	1	1	20	1	3	8	1264	10	1580	0.0108139	0.0125366	0.00130681	0.0348787	158	0	158	158	
0.9	1	1	21	20	3	4	632	4	632	0.00845718	0.0014054	0.00745147	0.0104413	158	0	158	158	
0.9	1	1	22	24	3	4	632	4	632	0.00532845	0.000988712	0.0045303	0.00659767	158	0	158	158	
0.9	1	1	23	25	3	4	632	4	632	0.00517099	0.00264413	0.00209537	0.00848756	158	0	158	158	
0.9	1	1	24	16	3	4	632	4	632	0.00608833	0.000944347	0.00533873	0.00732323	158	0	158	158	
0.9	1	1	25	15	3	4	632	4	632	0.00291542	0.000885352	0.00195152	0.00367262	158	0	158	158	
0.9	1	1	26	18	3	4	632	4	632	0.00294765	0.000538285	0.00243634	0.00370502	158	0	158	158	
0.9	1	1	27	23	3	4	632	4	632	0.00553719	0.00490474	0.00110642	0.00980064	158	0	158	158	
0.9	1	1	28	12	3	4	632	4	632	0.00584305	0.00274242	0.00199073	0.0084874	158	0	158	158	
0.9	1	1	29	26	3	4	632	4	632	0.0026877	0.00165093	0.000951341	0.0045312	158	0	158	158	
0.9	1	1	30	9	3	4	632	4	632	0.00490576	0.00424644	0.000858547	0.0094932	158	0	158	158	
1	1.1	1	1	13	3	120	157200	22	28820	0.0190134	0.0071986	0.00947881	0.0350788	1310	0	1310	1310	
1	1.1	1	2	29	3	39	51090	37	48470	0.00896785	0.00852513	0.00122905	0.0328377	1310	0	1310	1310	
1	1.1	1	3	22	3	39	51090	38	49780	0.00887032	0.00761979	0.00198512	0.0245567	1310	0	1310	1310	
1	1.1	1	4	21	3	39	51090	39	51090	0.00960138	0.00923954	0.00142047	0.0301156	1310	0	1310	1310	
1	1.1	1	5	17	3	39	51090	38	49780	0.00815686	0.008996	0.00129796	0.0295145	1310	0	1310	1310	
1	1.1	1	6	14	3	39	51090	42	55020	0.00957368	0.0104683	0.00115402	0.0341934	1310	0	1310	1310	
1	1.1	1	7	6	3	39	51090	34	44540	0.0141372	0.0104503	0.00245294	0.0398723	1310	0	1310	1310	
1	1.1	1	8	28	3	39	51090	38	49780	0.0127849	0.0114139	0.00238972	0.0385113	1310	0	1310	1310	
1	1.1	1	9	11	3	39	51090	40	52400	0.0118713	0.0082658	0.00302507	0.0358702	1310	0	1310	1310	
1	1.1	1	10	19	3	39	51090	40	52400	0.00731632	0.00710765	0.00202113	0.0235491	1310	0	1310	1310	
1	1.1	1	11	10	3	9	1422	9	1422	0.00525112	0.00563139	0.00185607	0.0194006	158	0	158	158	
1	1.1	1	12	30	3	9	1422	29	4582	0.235046	0.134955	0.00323986	0.482522	158	0	158	158	
1	1.1	1	13	2	3	9	1422	7	1106	0.0106895	0.0100017	0.000771272	0.0238684	158	0	158	158	
1	1.1	1	14	27	3	9	1422	10	1580	0.00924187	0.0119567	0.000766695	0.0362101	158	0	158	158	
1	1.1	1	15	5	3	9	1422	9	1422	0.0103331	0.00976255	0.00103182	0.0251531	158	0	158	158	
1	1.1	1	16	3	3	9	1422	9	1422	0.0195976	0.00832093	0.0107922	0.0353837	158	0	158	158	
1	1.1	1	17	4	3	9	1422	5	790	0.0172552	0.0099995	0.00478381	0.0298944	158	0	158	158	
1	1.1	1	18	8	3	9	1422	9	1422	0.0117502	0.00914401	0.000863574	0.0243627	158	0	158	158	
1	1.1	1	19	7	3	9	1422	9	1422	0.00706058	0.00522955	0.00168946	0.0157297	158	0	158	158	
1	1.1	1	20	1	3	9	1422	9	1422	0.00875803	0.00913765	0.00202026	0.0286584	158	0	158	158	
1	1.1	1	21	20	3	5	790	4	632	0.00338704	0.00193297	0.00134627	0.00550168	158	0	158	158	
1	1.1	1	22	24	3	5	790	5	790	0.0056308	0.00143917	0.00419718	0.00761601	158	0	158	158	
1	1.1	1	23	25	3	5	790	5	790	0.00372832	0.00221285	0.00168367	0.00659858	158	0	158	158	
1	1.1	1	24	16	3	5	790	5	790	0.0059026	0.00342454	0.00233881	0.0103594	158	0	158	158	
1	1.1	1	25	15	3	5	790	5	790	0.00278356	0.00112311	0.00156593	0.00378626	158	0	158	158	
1	1.1	1	26	18	3	5	790	5	790	0.00336297	0.0010667	0.00206	0.00469788	158	0	158	158	
1	1.1	1	27	23	3	5	790	5	790	0.00360713	0.00312224	0.00123036	0.00890847	158	0	158	158	
1	1.1	1	28	12	3	5	790	5	790	0.00106556	0.000227843	0.000707673	0.00132272	158	0	158	158	
1	1.1	1	29	26	3	5	790	5	790	0.0060961	0.00291366	0.00199832	0.00960025	158	0	158	158	
1	1.1	1	30	9	3	5	790	5	790	0.00314933	0.00174749	0.00157174	0.00545244	158	0	158	158	
1.1	1.2	1	1	13	3	38	49780	20	26200	0.0168608	0.00671762	0.00535881	0.0274388	1310	0	1310	1310	
1.1	1.2	1	2	29	3	38	49780	40	52400	0.00949269	0.00900977	0.0011112	0.0306377	1310	0	1310	1310	
1.1	1.2	1	3	22	3	38	49780	38	49780	0.00907263	0.00836774	0.0010194	0.0283167	1310	0	1310	1310	
1.1	1.2	1	4	21	3	38	49780	38	49780	0.00619192	0.00682112	0.000949037	0.0248356	1310	0	1310	1310	
1.1	1.2	1	5	17	3	38	49780	38	49780	0.0118449	0.00936389	0.00175939	0.0318745	1310	0	1310	1310	
1.1	1.2	1	6	14	3	38	49780	34	44540	0.00711178	0.00744502	0.00102473	0.0253134	1310	0	1310	1310	
1.1	1.2	1	7	6	3	38	49780	40	52400	0.0125045	0.00817125	0.0028508	0.0306844	1310	0	1310	1310	
1.1	1.2	1	8	28	3	38	49780	37	48470	0.0117227	0.00940933	0.00128329	0.0303513	1310	0	1310	1310	
1.1	1.2	1	9	11	3	38	49780	42	55020	0.010936	0.00781009	0.00260864	0.0337102	1310	0	1310	1310	
1.1	1.2	1	10	19	3	38	49780	39	51090	0.00836208	0.00770453	0.00121041	0.0294691	1310	0	1310	1310	
1.1	1.2	1	11	10	3	9	1422	9	1422	0.00613737	0.00844376	0.000774999	0.0266938	158	0	158	158	
1.1	1.2	1	12	30	3	9	1422	15	2370	0.0648018	0.0608509	0.0030688	0.172841	158	0	158	158	
1.1	1.2	1	13	2	3	9	1422	11	1738	0.00953414	0.00794056	0.000677999	0.024095	158	0	158	158	
1.1	1.2	1	14	27	3	9	1422	7	1106	0.00419583	0.00316044	0.000774546	0.00903803	158	0	158	158	
1.1	1.2	1	15	5	3	9	1422	9	1422	0.00841791	0.00965212	0.000849358	0.0249111	158	0	158	158	
1.1	1.2	1	16	3	3	9	1422	10	1580	0.0186697	0.00801898	0.00952259	0.0346443	158	0	158	158	
1.1	1.2	1	17	4	3	9	1422	12	1896	0.0222805	0.0235356	0.00187146	0.0736856	158	0	158	158	
1.1	1.2	1	18	8	3	9	1422	9	1422	0.00539791	0.00656747	0.00075072	0.0201946	158	0	158	158	
1.1	1.2	1	19	7	3	9	1422	9	1422	0.0026302	0.00107077	0.00087885	0.00489667	158	0	158	158	
1.1	1.2	1	20	1	3	9	1422	7	1106	0.00651137	0.00517651	0.00114695	0.0153851	158	0	158	158	
1.1	1.2	1	21	20	3	4	632	5	790	0.00577514	0.00201197	0.00266088	0.00758064	158	0	158	158	
1.1	1.2	1	22	24	3	4	632	4	632	0.00411961	0.00239071	0.00278072	0.00769979	158	0	158	158	
1.1	1.2	1	23	25	3	4	632	4	632	0.00411081	0.00220951	0.00136667	0.00668124	158	0	158	158	
1.1	1.2	1	24	16	3	4	632	4	632	0.00367862	0.000852712	0.00288706	0.00444855	158	0	158	158	
1.1	1.2	1	25	15	3	4	632	4	632	0.00232284	0.00176482	0.000753838	0.0048531	158	0	158	158	
1.1	1.2	1	26	18	3	4	632	4	632	0.00309321	0.00186405	0.00153054	0.0057862	158	0	158	158	
1.1	1.2	1	27	23	3	4	632	4	632	0.00294859	0.00219641	0.000945075	0.00599162	158	0	158	158	
1.1	1.2	1	28	12	3	4	632	4	632	0.00228939	0.000911451	0.00153249	0.00361377	158	0	158	158	
1.1	1.2	1	29	26	3	4	632	4	632	0.0044989	0.00252153	0.0022073	0.00668229	158	0	158	158	
1.1	1.2	1	30	9	3	4	632	4	632	0.00234467	0.00137714	0.000796165	0.00350702	158	0	158	158	
1.2	1.3	1	1	13	3	113	148030	28	36680	0.340725	0.137723	0.00467881	0.413359	1310	0	1310	1310	
1.2	1.3	1	2	29	3	38	49780	37	48470	0.00684871	0.00763495	0.00126905	0.0278777	1310	0	1310	1310	
1.2	1.3	1	3	22	3	38	49780	38	49780	0.00880283	0.00887293	0.00162583	0.0286367	1310	0	1310	1310	
1.2	1.3	1	4	21	3	38	49780	40	52400	0.00758013	0.0075886	0.00122904	0.0309156	1310	0	1310	1310	
1.2	1.3	1	5	17	3	38	49780	41	53710	0.00876704	0.00791682	0.0018201	0.0296345	1310	0	1310	1310	
1.2	1.3	1	6	14	3	38	49780	38	49780	0.0100016	0.00929403	0.00124473	0.0281934	1310	0	1310	1310	
1.2	1.3	1	7	6	3	38	49780	45	58950	0.00747308	0.00749721	0.00148508	0.0299523	1310	0	1310	1310	
1.2	1.3	1	8	28	3	38	49780	41	53710	0.0091424	0.00930611	0.00153757	0.0345113	1310	0	1310	1310	
1.2	1.3	1	9	11	3	38	49780	40	52400	0.0106558	0.00836354	0.00206221	0.0287502	1310	0	1310	1310	
1.2	1.3	1	10	19	3	38	49780	39	51090	0.00877548	0.00837166	0.00148399	0.0280291	1310	0	1310	1310	
1.2	1.3	1	11	10	3	9	1422	8	1264	0.00270892	0.00118094	0.00135778	0.0043916	158	0	158	158	
1.2	1.3	1	12	30	3	8	1264	9	1422	0.00614147	0.00763127	0.00105114	0.0242127	158	0	158	158	
1.2	1.3	1	13	2	3	8	1264	8	1264	0.0100933	0.00799587	0.000959186	0.0198659	158	0	158	158	
1.2	1.3	1	14	27	3	8	1264	9	1422	0.0100982	0.00926936	0.00091926	0.0236612	158	0	158	158	
1.2	1.3	1	15	5	3	8	1264	8	1264	0.0161336	0.00779658	0.00712698	0.0300674	158	0	158	158	
1.2	1.3	1	16	3	3	9	1422	9	1422	0.0155903	0.00795036	0.00536082	0.0283167	158	0	158	158	
1.2	1.3	1	17	4	3	8	1264	9	1422	0.00407333	0.00259465	0.00147923	0.00967197	158	0	158	158	
1.2	1.3	1	18	8	3	8	1264	8	1264	0.00998909	0.00951136	0.00110869	0.0283375	158	0	158	158	
1.2	1.3	1	19	7	3	8	1264	8	1264	0.00527055	0.00379607	0.0015142	0.0106273	158	0	158	158	
1.2	1.3	1	20	1	3	8	1264	9	1422	0.00470468	0.00584435	0.00109121	0.0174916	158	0	158	158	
1.2	1.3	1	21	20	3	4	632	4	632	0.00319761	0.00293084	0.00152192	0.00758754	158	0	158	158	
1.2	1.3	1	22	24	3	4	632	4	632	0.00396096	0.00121285	0.00318643	0.00573907	158	0	158	158	
1.2	1.3	1	23	25	3	4	632	4	632	0.00213046	0.00117399	0.00109917	0.00376345	158	0	158	158	
1.2	1.3	1	24	16	3	4	632	4	632	0.00548864	0.00138693	0.00353252	0.00648815	158	0	158	158	
1.2	1.3	1	25	15	3	4	632	4	632	0.00303619	0.00171572	0.000900651	0.00485937	158	0	158	158	
1.2	1.3	1	26	18	3	4	632	4	632	0.0041169	0.0015409	0.00180626	0.00493158	158	0	158	158	
1.2	1.3	1	27	23	3	4	632	4	632	0.00462421	0.00281704	0.00145311	0.00699954	158	0	158	158	
1.2	1.3	1	28	12	3	4	632	4	632	0.00191144	0.0012426	0.000913023	0.00370371	158	0	158	158	
1.2	1.3	1	29	26	3	4	632	4	632	0.00676616	0.0026478	0.00286061	0.00874788	158	0	158	158	
1.2	1.3	1	30	9	3	4	632	4	632	0.00339155	0.00251374	0.000897822	0.00556731	158	0	158	158	
1.3	1.4	1	1	13	3	131	171610	19	24890	0.29422	0.149203	0.00363881	0.384719	1310	0	1310	1310	
1.3	1.4	1	2	29	3	39	51090	38	49780	0.00911878	0.00799678	0.00128048	0.0275177	1310	0	1310	1310	
1.3	1.4	1	3	22	3	39	51090	36	47160	0.00806625	0.00629464	0.00166226	0.0223967	1310	0	1310	1310	
1.3	1.4	1	4	21	3	39	51090	38	49780	0.0078939	0.00800901	0.00117904	0.0296356	1310	0	1310	1310	
1.3	1.4	1	5	17	3	39	51090	36	47160	0.0102658	0.00932154	0.00162153	0.0349145	1310	0	1310	1310	
1.3	1.4	1	6	14	3	39	51090	44	57640	0.0086176	0.00855404	0.00121045	0.0303934	1310	0	1310	1310	
1.3	1.4	1	7	6	3	39	51090	37	48470	0.00960858	0.00820476	0.00160437	0.0289523	1310	0	1310	1310	
1.3	1.4	1	8	28	3	39	51090	37	48470	0.0093966	0.00787483	0.00196257	0.0265113	1310	0	1310	1310	
1.3	1.4	1	9	11	3	39	51090	36	47160	0.0105395	0.00688272	0.00207649	0.0279502	1310	0	1310	1310	
1.3	1.4	1	10	19	3	39	51090	32	41920	0.00783304	0.00674562	0.0010247	0.0213491	1310	0	1310	1310	
1.3	1.4	1	11	10	3	8	1264	9	1422	0.00250233	0.00111963	0.000840313	0.00454658	158	0	158	158	
1.3	1.4	1	12	30	3	8	1264	9	1422	0.00702828	0.00919051	0.00224009	0.0307422	158	0	158	158	
1.3	1.4	1	13	2	3	8	1264	9	1422	0.00543492	0.00779029	0.000724401	0.0189851	158	0	158	158	
1.3	1.4	1	14	27	3	8	1264	9	1422	0.00575183	0.00535042	0.000884454	0.0132992	158	0	158	158	
1.3	1.4	1	15	5	3	8	1264	8	1264	0.0143493	0.00624957	0.00738915	0.0219114	158	0	158	158	
1.3	1.4	1	16	3	3	8	1264	8	1264	0.0154907	0.00789186	0.00660401	0.0295379	158	0	158	158	
1.3	1.4	1	17	4	3	8	1264	6	948	0.014509	0.00738954	0.00536701	0.0244499	158	0	158	158	
1.3	1.4	1	18	8	3	8	1264	9	1422	0.00302709	0.00221524	0.000815008	0.0065079	158	0	158	158	
1.3	1.4	1	19	7	3	8	1264	9	1422	0.00312533	0.00101694	0.00167286	0.00485283	158	0	158	158	
1.3	1.4	1	20	1	3	8	1264	9	1422	0.00737948	0.00775957	0.00124491	0.0249334	158	0	158	158	
1.3	1.4	1	21	20	3	5	790	5	790	0.00455385	0.00200108	0.00204839	0.00662926	158	0	158	158	
1.3	1.4	1	22	24	3	5	790	5	790	0.00400109	0.0017644	0.00229817	0.00687067	158	0	158	158	
1.3	1.4	1	23	25	3	5	790	4	632	0.00473203	0.00228885	0.00153788	0.00682875	158	0	158	158	
1.3	1.4	1	24	16	3	5	790	5	790	0.00372281	0.00242362	0.00161416	0.00757616	158	0	158	158	
1.3	1.4	1	25	15	3	5	790	4	632	0.00321577	0.0021678	0.00126825	0.0059677	158	0	158	158	
1.3	1.4	1	26	18	3	5	790	4	632	0.00604944	0.00266458	0.00252578	0.00890183	158	0	158	158	
1.3	1.4	1	27	23	3	5	790	5	790	0.000996547	0.000407591	0.0006794	0.00170995	158	0	158	158	
1.3	1.4	1	28	12	3	5	790	4	632	0.00274779	0.00191894	0.000787239	0.00487619	158	0	158	158	
1.3	1.4	1	29	26	3	5	790	5	790	0.00291461	0.00179708	0.000929966	0.00487969	158	0	158	158	
1.3	1.4	1	30	9	3	5	790	5	790	0.00251758	0.00111519	0.00151646	0.0037355	158	0	158	158	
1.4	1.5	1	1	13	3	39	51090	14	18340	0.0186845	0.00915635	0.00751881	0.0356788	1310	0	1310	1310	
1.4	1.5	1	2	29	3	39	51090	37	48470	0.00961429	0.0118413	0.00134977	0.0438377	1310	0	1310	1310	
1.4	1.5	1	3	22	3	39	51090	40	52400	0.0121642	0.00967553	0.00223583	0.0335167	1310	0	1310	1310	
1.4	1.5	1	4	21	3	39	51090	37	48470	0.0126623	0.010721	0.00108261	0.0397956	1310	0	1310	1310	
1.4	1.5	1	5	17	3	39	51090	41	53710	0.0103984	0.0101169	0.00175367	0.0362345	1310	0	1310	1310	
1.4	1.5	1	6	14	3	39	51090	38	49780	0.00937937	0.0109484	0.000924734	0.0366334	1310	0	1310	1310	
1.4	1.5	1	7	6	3	39	51090	35	45850	0.00905486	0.00864825	0.00177723	0.0360323	1310	0	1310	1310	
1.4	1.5	1	8	28	3	39	51090	41	53710	0.00794316	0.00876026	0.00132829	0.0335513	1310	0	1310	1310	
1.4	1.5	1	9	11	3	39	51090	30	39300	0.0137978	0.0134607	0.00235649	0.0452702	1310	0	1310	1310	
1.4	1.5	1	10	19	3	39	51090	45	58950	0.0125197	0.0106745	0.00128756	0.0337891	1310	0	1310	1310	
1.4	1.5	1	11	10	3	9	1422	8	1264	0.00986772	0.0103674	0.0015297	0.0298982	158	0	158	158	
1.4	1.5	1	12	30	3	9	1422	9	1422	0.00301943	0.000788639	0.00175557	0.00421184	158	0	158	158	
1.4	1.5	1	13	2	3	9	1422	8	1264	0.00218444	0.00193956	0.000638692	0.00572654	158	0	158	158	
1.4	1.5	1	14	27	3	9	1422	10	1580	0.00722295	0.00850619	0.000811005	0.0265306	158	0	158	158	
1.4	1.5	1	15	5	3	9	1422	8	1264	0.0207966	0.0114816	0.00762692	0.0420622	158	0	158	158	
1.4	1.5	1	16	3	3	11	1738	4	632	0.0149679	0.0141181	0.0034102	0.0322363	158	0	158	158	
1.4	1.5	1	17	4	3	12	1896	6	948	0.0240939	0.0176154	0.0046195	0.0554243	158	0	158	158	
1.4	1.5	1	18	8	3	9	1422	8	1264	0.00708247	0.00845693	0.000878749	0.0223605	158	0	158	158	
1.4	1.5	1	19	7	3	9	1422	3	474	0.0076438	0.00565158	0.00411797	0.0141624	158	0	158	158	
1.4	1.5	1	20	1	3	9	1422	9	1422	0.00494834	0.00555338	0.000992418	0.0155325	158	0	158	158	
1.4	1.5	1	21	20	3	4	632	4	632	0.00748282	0.00129212	0.00568236	0.00875879	158	0	158	158	
1.4	1.5	1	22	24	3	4	632	4	632	0.00379619	0.00152419	0.00245415	0.00590246	158	0	158	158	
1.4	1.5	1	23	25	3	4	632	5	790	0.00978814	0.00161258	0.00776091	0.0118386	158	0	158	158	
1.4	1.5	1	24	16	3	4	632	4	632	0.00539933	0.00127485	0.00362612	0.00666479	158	0	158	158	
1.4	1.5	1	25	15	3	4	632	5	790	0.00719232	0.00303813	0.00213151	0.00993977	158	0	158	158	
1.4	1.5	1	26	18	3	4	632	5	790	0.00675255	0.00285769	0.00212948	0.00989405	158	0	158	158	
1.4	1.5	1	27	23	3	4	632	4	632	0.00260546	0.00108337	0.00098085	0.0031784	158	0	158	158	
1.4	1.5	1	28	12	3	4	632	5	790	0.00337736	0.00243971	0.00114991	0.00689921	158	0	158	158	
1.4	1.5	1	29	26	3	4	632	4	632	0.00276694	0.00133372	0.00116212	0.00386924	158	0	158	158	
1.4	1.5	1	30	9	3	4	632	4	632	0.00398122	0.00160895	0.00156784	0.00479941	158	0	158	158	
1.5	1.6	1	1	13	3	39	51090	18	23580	0.0171099	0.00770275	0.00375881	0.0271988	1310	0	1310	1310	
1.5	1.6	1	2	29	3	39	51090	43	56330	0.0100047	0.00931028	0.0011812	0.0288777	1310	0	1310	1310	
1.5	1.6	1	3	22	3	39	51090	43	56330	0.00983686	0.00941768	0.00142083	0.0310767	1310	0	1310	1310	
1.5	1.6	1	4	21	3	39	51090	43	56330	0.0113987	0.0112246	0.00107689	0.0366356	1310	0	1310	1310	
1.5	1.6	1	5	17	3	39	51090	40	52400	0.0104267	0.00931138	0.00209367	0.0330745	1310	0	1310	1310	
1.5	1.6	1	6	14	3	39	51090	40	52400	0.0100969	0.00889939	0.00131473	0.0284334	1310	0	1310	1310	
1.5	1.6	1	7	6	3	39	51090	39	51090	0.0091394	0.00824016	0.00189365	0.0313123	1310	0	1310	1310	
1.5	1.6	1	8	28	3	39	51090	39	51090	0.00938369	0.00886074	0.00169615	0.0291513	1310	0	1310	1310	
1.5	1.6	1	9	11	3	39	51090	43	56330	0.0206048	0.0155612	0.00303017	0.0517502	1310	0	1310	1310	
1.5	1.6	1	10	19	3	39	51090	39	51090	0.0131483	0.0109365	0.00131756	0.0335891	1310	0	1310	1310	
1.5	1.6	1	11	10	3	9	1422	8	1264	0.00520055	0.00446769	0.000868071	0.0110623	158	0	158	158	
1.5	1.6	1	12	30	3	9	1422	6	948	0.00567452	0.00484571	0.00205239	0.0153206	158	0	158	158	
1.5	1.6	1	13	2	3	9	1422	9	1422	0.00471644	0.00612118	0.000781788	0.0193679	158	0	158	158	
1.5	1.6	1	14	27	3	9	1422	8	1264	0.011891	0.0102569	0.000923923	0.0288574	158	0	158	158	
1.5	1.6	1	15	5	3	9	1422	10	1580	0.0173012	0.00610852	0.0106749	0.0243243	158	0	158	158	
1.5	1.6	1	16	3	3	12	1896	5	790	0.0260711	0.041276	0.00351727	0.0995147	158	0	158	158	
1.5	1.6	1	17	4	3	9	1422	9	1422	0.00713071	0.00647432	0.00118769	0.0213015	158	0	158	158	
1.5	1.6	1	18	8	3	9	1422	9	1422	0.00976398	0.0102928	0.00109781	0.0254131	158	0	158	158	
1.5	1.6	1	19	7	3	9	1422	13	2054	0.0593749	0.0479532	0.00680674	0.150634	158	0	158	158	
